[2025-12-20 14시17분32초]	0	0	0	
[2025-12-20 14시17분33초]	0	0	0	
[2025-12-20 14시17분34초]	0	0	0	
[2025-12-20 14시17분35초]	0	0	0	
[2025-12-20 14시17분36초]	0	0	0	
[2025-12-20 14시17분37초]	0	0	0	
[2025-12-20 14시17분38초]	0	0	0	
[2025-12-20 14시17분39초]	0	0	0	
[2025-12-20 14시17분40초]	0	0	0	
[2025-12-20 14시17분41초]	0	0	0	
[2025-12-20 14시17분42초]	0	0	0	
[2025-12-20 14시30분56초]	0	392	1	222.115.187.198|392|0	
[2025-12-20 14시30분57초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시30분58초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시30분59초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분00초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분01초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분02초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분03초]	0	432	1	222.115.187.198|432|0	
[2025-12-20 14시31분04초]	0	416	1	222.115.187.198|416|0	
[2025-12-20 14시31분05초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분06초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시31분07초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분08초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분09초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분10초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분11초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분12초]	0	440	1	222.115.187.198|440|0	
[2025-12-20 14시31분13초]	0	422	1	222.115.187.198|422|0	
[2025-12-20 14시31분14초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분15초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분16초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시31분17초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분18초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분19초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분20초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분21초]	0	432	1	222.115.187.198|432|0	
[2025-12-20 14시31분22초]	0	416	1	222.115.187.198|416|0	
[2025-12-20 14시31분23초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분24초]	3	396	1	222.115.187.198|396|3	
[2025-12-20 14시31분25초]	0	392	1	222.115.187.198|392|0	
[2025-12-20 14시31분26초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분27초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분28초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분29초]	0	402	1	222.115.187.198|402|0	
[2025-12-20 14시31분30초]	0	420	1	222.115.187.198|420|0	
[2025-12-20 14시31분32초]	0	422	1	222.115.187.198|422|0	
[2025-12-20 14시31분33초]	0	432	1	222.115.187.198|432|0	
[2025-12-20 14시31분34초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분35초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분36초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시31분37초]	0	402	1	222.115.187.198|402|0	
[2025-12-20 14시31분38초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분39초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분40초]	0	432	1	222.115.187.198|432|0	
[2025-12-20 14시31분41초]	0	416	1	222.115.187.198|416|0	
[2025-12-20 14시31분42초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분43초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시31분44초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시31분45초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시31분46초]	0	484	1	222.115.187.198|484|0	
[2025-12-20 14시31분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시31분48초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시31분49초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시31분50초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시31분51초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시31분52초]	0	306	1	222.115.187.198|306|0	
[2025-12-20 14시31분53초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시31분54초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시31분55초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시31분56초]	0	236	1	222.115.187.198|236|0	
[2025-12-20 14시31분57초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시31분58초]	0	298	1	222.115.187.198|298|0	
[2025-12-20 14시31분59초]	0	354	1	222.115.187.198|354|0	
[2025-12-20 14시32분00초]	0	362	1	222.115.187.198|362|0	
[2025-12-20 14시32분01초]	0	344	1	222.115.187.198|344|0	
[2025-12-20 14시32분02초]	0	362	1	222.115.187.198|362|0	
[2025-12-20 14시32분03초]	0	344	1	222.115.187.198|344|0	
[2025-12-20 14시32분04초]	0	362	1	222.115.187.198|362|0	
[2025-12-20 14시32분05초]	0	398	1	222.115.187.198|398|0	
[2025-12-20 14시32분06초]	0	444	1	222.115.187.198|444|0	
[2025-12-20 14시32분07초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시32분08초]	0	382	1	222.115.187.198|382|0	
[2025-12-20 14시32분09초]	0	460	1	222.115.187.198|460|0	
[2025-12-20 14시32분10초]	0	378	1	222.115.187.198|378|0	
[2025-12-20 14시32분11초]	0	352	1	222.115.187.198|352|0	
[2025-12-20 14시32분12초]	0	352	1	222.115.187.198|352|0	
[2025-12-20 14시32분13초]	0	378	1	222.115.187.198|378|0	
[2025-12-20 14시32분14초]	0	352	1	222.115.187.198|352|0	
[2025-12-20 14시32분15초]	0	352	1	222.115.187.198|352|0	
[2025-12-20 14시32분16초]	0	488	1	222.115.187.198|488|0	
[2025-12-20 14시32분17초]	0	378	1	222.115.187.198|378|0	
[2025-12-20 14시32분18초]	0	434	1	222.115.187.198|434|0	
[2025-12-20 14시32분19초]	0	480	1	222.115.187.198|480|0	
[2025-12-20 14시32분20초]	0	514	1	222.115.187.198|514|0	
[2025-12-20 14시32분21초]	0	470	1	222.115.187.198|470|0	
[2025-12-20 14시32분22초]	0	452	1	222.115.187.198|452|0	
[2025-12-20 14시32분23초]	0	452	1	222.115.187.198|452|0	
[2025-12-20 14시32분24초]	3	478	1	222.115.187.198|478|3	
[2025-12-20 14시32분25초]	0	452	1	222.115.187.198|452|0	
[2025-12-20 14시32분26초]	0	498	1	222.115.187.198|498|0	
[2025-12-20 14시32분27초]	0	478	1	222.115.187.198|478|0	
[2025-12-20 14시32분28초]	0	452	1	222.115.187.198|452|0	
[2025-12-20 14시32분29초]	0	452	1	222.115.187.198|452|0	
[2025-12-20 14시32분30초]	0	522	1	222.115.187.198|522|0	
[2025-12-20 14시32분31초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분32초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분33초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분34초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시32분35초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시32분36초]	0	670	1	222.115.187.198|670|0	
[2025-12-20 14시32분37초]	0	664	1	222.115.187.198|664|0	
[2025-12-20 14시32분38초]	0	668	1	222.115.187.198|668|0	
[2025-12-20 14시32분39초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시32분40초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분41초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시32분42초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분43초]	0	808	1	222.115.187.198|808|0	
[2025-12-20 14시32분44초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분45초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시32분46초]	0	616	1	222.115.187.198|616|0	
[2025-12-20 14시32분47초]	0	678	1	222.115.187.198|678|0	
[2025-12-20 14시32분48초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시32분49초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분50초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분51초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시32분52초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분53초]	0	602	1	222.115.187.198|602|0	
[2025-12-20 14시32분54초]	0	718	1	222.115.187.198|718|0	
[2025-12-20 14시32분55초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분57초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시32분58초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시32분59초]	0	736	1	222.115.187.198|736|0	
[2025-12-20 14시33분00초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시33분01초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시33분02초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시33분03초]	0	650	1	222.115.187.198|650|0	
[2025-12-20 14시33분04초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시33분05초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시33분06초]	0	616	1	222.115.187.198|616|0	
[2025-12-20 14시33분07초]	0	668	1	222.115.187.198|668|0	
[2025-12-20 14시33분08초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시33분09초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시33분10초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시33분11초]	0	536	1	222.115.187.198|536|0	
[2025-12-20 14시33분12초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분13초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분14초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분15초]	0	536	1	222.115.187.198|536|0	
[2025-12-20 14시33분16초]	0	570	1	222.115.187.198|570|0	
[2025-12-20 14시33분17초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분18초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분19초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분20초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분21초]	0	644	1	222.115.187.198|644|0	
[2025-12-20 14시33분22초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분23초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분24초]	3	506	1	222.115.187.198|506|3	
[2025-12-20 14시33분25초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분26초]	0	570	1	222.115.187.198|570|0	
[2025-12-20 14시33분27초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분28초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분29초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분30초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분31초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분32초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분33초]	0	626	1	222.115.187.198|626|0	
[2025-12-20 14시33분34초]	0	536	1	222.115.187.198|536|0	
[2025-12-20 14시33분35초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분36초]	0	516	1	222.115.187.198|516|0	
[2025-12-20 14시33분37초]	0	672	1	222.115.187.198|672|0	
[2025-12-20 14시33분38초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분39초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분40초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분41초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분42초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분43초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분44초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분45초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분46초]	0	542	1	222.115.187.198|542|0	
[2025-12-20 14시33분47초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분48초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분49초]	0	532	1	222.115.187.198|532|0	
[2025-12-20 14시33분50초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분51초]	0	560	1	222.115.187.198|560|0	
[2025-12-20 14시33분52초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시33분53초]	0	634	1	222.115.187.198|634|0	
[2025-12-20 14시33분54초]	0	656	1	222.115.187.198|656|0	
[2025-12-20 14시33분55초]	0	772	1	222.115.187.198|772|0	
[2025-12-20 14시33분56초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시33분57초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시33분58초]	0	696	1	222.115.187.198|696|0	
[2025-12-20 14시33분59초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분00초]	0	668	1	222.115.187.198|668|0	
[2025-12-20 14시34분01초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분02초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분03초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시34분04초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분05초]	0	696	1	222.115.187.198|696|0	
[2025-12-20 14시34분06초]	0	634	1	222.115.187.198|634|0	
[2025-12-20 14시34분07초]	0	650	1	222.115.187.198|650|0	
[2025-12-20 14시34분08초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분09초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분10초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시34분11초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분12초]	0	678	1	222.115.187.198|678|0	
[2025-12-20 14시34분13초]	0	642	1	222.115.187.198|642|0	
[2025-12-20 14시34분14초]	3	650	1	222.115.187.198|650|3	
[2025-12-20 14시34분15초]	0	718	1	222.115.187.198|718|0	
[2025-12-20 14시34분16초]	0	670	1	222.115.187.198|670|0	
[2025-12-20 14시34분17초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분18초]	0	776	1	222.115.187.198|776|0	
[2025-12-20 14시34분19초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분20초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분21초]	0	650	1	222.115.187.198|650|0	
[2025-12-20 14시34분22초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분23초]	0	700	1	222.115.187.198|700|0	
[2025-12-20 14시34분25초]	3	624	1	222.115.187.198|624|3	
[2025-12-20 14시34분26초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분27초]	0	696	1	222.115.187.198|696|0	
[2025-12-20 14시34분28초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분29초]	0	668	1	222.115.187.198|668|0	
[2025-12-20 14시34분30초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분31초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분32초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분33초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시34분34초]	0	772	1	222.115.187.198|772|0	
[2025-12-20 14시34분35초]	0	624	1	222.115.187.198|624|0	
[2025-12-20 14시34분36초]	0	642	1	222.115.187.198|642|0	
[2025-12-20 14시34분37초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분38초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분39초]	0	642	1	222.115.187.198|642|0	
[2025-12-20 14시34분40초]	0	632	1	222.115.187.198|632|0	
[2025-12-20 14시34분41초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분42초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분43초]	0	690	1	222.115.187.198|690|0	
[2025-12-20 14시34분44초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시34분45초]	0	660	1	222.115.187.198|660|0	
[2025-12-20 14시34분46초]	0	634	1	222.115.187.198|634|0	
[2025-12-20 14시34분47초]	0	650	1	222.115.187.198|650|0	
[2025-12-20 14시34분48초]	0	696	1	222.115.187.198|696|0	
[2025-12-20 14시34분49초]	33	858	1	222.115.187.198|858|33	
[2025-12-20 14시34분50초]	33	924	1	222.115.187.198|924|33	
[2025-12-20 14시34분51초]	0	690	1	222.115.187.198|690|0	
[2025-12-20 14시34분52초]	0	698	1	222.115.187.198|698|0	
[2025-12-20 14시34분53초]	0	662	1	222.115.187.198|662|0	
[2025-12-20 14시34분54초]	11	832	1	222.115.187.198|832|11	
[2025-12-20 14시34분55초]	24	698	1	222.115.187.198|698|24	
[2025-12-20 14시34분56초]	11	616	1	222.115.187.198|616|11	
[2025-12-20 14시34분57초]	11	664	1	222.115.187.198|664|11	
[2025-12-20 14시34분58초]	23	530	1	222.115.187.198|530|23	
[2025-12-20 14시34분59초]	0	480	1	222.115.187.198|480|0	
[2025-12-20 14시35분00초]	19	520	1	222.115.187.198|520|19	
[2025-12-20 14시35분01초]	27	522	1	222.115.187.198|522|27	
[2025-12-20 14시35분02초]	0	470	1	222.115.187.198|470|0	
[2025-12-20 14시35분03초]	44	590	1	222.115.187.198|590|44	
[2025-12-20 14시35분04초]	20	532	1	222.115.187.198|532|20	
[2025-12-20 14시35분05초]	32	464	1	222.115.187.198|464|32	
[2025-12-20 14시35분06초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시35분07초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분08초]	0	388	1	222.115.187.198|388|0	
[2025-12-20 14시35분09초]	19	422	1	222.115.187.198|422|19	
[2025-12-20 14시35분10초]	0	390	1	222.115.187.198|390|0	
[2025-12-20 14시35분11초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분12초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분13초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분14초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분15초]	0	396	1	222.115.187.198|396|0	
[2025-12-20 14시35분16초]	0	380	1	222.115.187.198|380|0	
[2025-12-20 14시35분17초]	0	388	1	222.115.187.198|388|0	
[2025-12-20 14시35분18초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분19초]	24	464	1	222.115.187.198|464|24	
[2025-12-20 14시35분20초]	0	370	1	222.115.187.198|370|0	
[2025-12-20 14시35분21초]	15	454	1	222.115.187.198|454|15	
[2025-12-20 14시35분22초]	0	544	1	222.115.187.198|544|0	
[2025-12-20 14시35분23초]	0	336	1	222.115.187.198|336|0	
[2025-12-20 14시35분24초]	3	326	1	222.115.187.198|326|3	
[2025-12-20 14시35분25초]	7	384	1	222.115.187.198|384|7	
[2025-12-20 14시35분26초]	0	336	1	222.115.187.198|336|0	
[2025-12-20 14시35분27초]	44	482	1	222.115.187.198|482|44	
[2025-12-20 14시35분28초]	35	478	1	222.115.187.198|478|35	
[2025-12-20 14시35분29초]	0	286	1	222.115.187.198|286|0	
[2025-12-20 14시35분30초]	0	236	1	222.115.187.198|236|0	
[2025-12-20 14시35분31초]	40	474	1	222.115.187.198|474|40	
[2025-12-20 14시35분32초]	48	598	1	222.115.187.198|598|48	
[2025-12-20 14시35분33초]	57	792	1	222.115.187.198|792|57	
[2025-12-20 14시35분34초]	0	746	1	222.115.187.198|746|0	
[2025-12-20 14시35분35초]	0	634	1	222.115.187.198|634|0	
[2025-12-20 14시35분36초]	0	626	1	222.115.187.198|626|0	
[2025-12-20 14시35분37초]	16	588	1	222.115.187.198|588|16	
[2025-12-20 14시35분38초]	35	736	1	222.115.187.198|736|35	
[2025-12-20 14시35분39초]	0	606	1	222.115.187.198|606|0	
[2025-12-20 14시35분40초]	0	602	1	222.115.187.198|602|0	
[2025-12-20 14시35분41초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분42초]	0	636	1	222.115.187.198|636|0	
[2025-12-20 14시35분43초]	0	550	1	222.115.187.198|550|0	
[2025-12-20 14시35분44초]	0	578	1	222.115.187.198|578|0	
[2025-12-20 14시35분45초]	0	542	1	222.115.187.198|542|0	
[2025-12-20 14시35분46초]	0	534	1	222.115.187.198|534|0	
[2025-12-20 14시35분47초]	0	578	1	222.115.187.198|578|0	
[2025-12-20 14시35분48초]	0	554	1	222.115.187.198|554|0	
[2025-12-20 14시35분49초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분50초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분52초]	0	578	1	222.115.187.198|578|0	
[2025-12-20 14시35분53초]	0	550	1	222.115.187.198|550|0	
[2025-12-20 14시35분54초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분55초]	0	596	1	222.115.187.198|596|0	
[2025-12-20 14시35분56초]	0	534	1	222.115.187.198|534|0	
[2025-12-20 14시35분57초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분58초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시35분59초]	0	690	1	222.115.187.198|690|0	
[2025-12-20 14시36분00초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시36분01초]	0	524	1	222.115.187.198|524|0	
[2025-12-20 14시36분02초]	0	752	1	222.115.187.198|752|0	
[2025-12-20 14시36분03초]	11	550	1	222.115.187.198|550|11	
[2025-12-20 14시36분04초]	16	600	1	222.115.187.198|600|16	
[2025-12-20 14시36분05초]	0	506	1	222.115.187.198|506|0	
[2025-12-20 14시36분06초]	0	544	1	222.115.187.198|544|0	
[2025-12-20 14시36분07초]	0	480	1	222.115.187.198|480|0	
[2025-12-20 14시36분08초]	0	480	1	222.115.187.198|480|0	
[2025-12-20 14시36분09초]	0	520	1	222.115.187.198|520|0	
[2025-12-20 14시36분10초]	0	426	1	222.115.187.198|426|0	
[2025-12-20 14시36분11초]	11	432	1	222.115.187.198|432|11	
[2025-12-20 14시36분12초]	0	380	1	222.115.187.198|380|0	
[2025-12-20 14시36분13초]	0	408	1	222.115.187.198|408|0	
[2025-12-20 14시36분14초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시36분15초]	0	416	1	222.115.187.198|416|0	
[2025-12-20 14시36분16초]	7	602	1	222.115.187.198|602|7	
[2025-12-20 14시36분17초]	7	384	1	222.115.187.198|384|7	
[2025-12-20 14시36분18초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시36분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-20 14시36분20초]	16	404	1	222.115.187.198|404|16	
[2025-12-20 14시36분21초]	24	546	1	222.115.187.198|546|24	
[2025-12-20 14시36분22초]	0	266	1	222.115.187.198|266|0	
[2025-12-20 14시36분23초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분24초]	3	226	1	222.115.187.198|226|3	
[2025-12-20 14시36분25초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분26초]	0	236	1	222.115.187.198|236|0	
[2025-12-20 14시36분27초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분28초]	7	284	1	222.115.187.198|284|7	
[2025-12-20 14시36분29초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분30초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분31초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분32초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분33초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분34초]	0	236	1	222.115.187.198|236|0	
[2025-12-20 14시36분35초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분36초]	40	254	1	222.115.187.198|254|40	
[2025-12-20 14시36분37초]	16	262	1	222.115.187.198|262|16	
[2025-12-20 14시36분38초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분39초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분40초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분41초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분42초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분43초]	8	226	1	222.115.187.198|226|8	
[2025-12-20 14시36분44초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분45초]	0	226	1	222.115.187.198|226|0	
[2025-12-20 14시36분46초]	27	332	1	222.115.187.198|332|27	
[2025-12-20 14시36분47초]	88	262	1	222.115.187.198|262|88	
[2025-12-20 14시36분48초]	40	280	1	222.115.187.198|280|40	
[2025-12-20 14시36분49초]	8	280	1	222.115.187.198|280|8	
[2025-12-20 14시36분50초]	48	280	1	222.115.187.198|280|48	
[2025-12-20 14시36분51초]	56	262	1	222.115.187.198|262|56	
[2025-12-20 14시36분52초]	72	280	1	222.115.187.198|280|72	
[2025-12-20 14시36분53초]	64	322	1	222.115.187.198|322|64	
[2025-12-20 14시36분54초]	88	504	1	222.115.187.198|504|88	
[2025-12-20 14시36분55초]	16	236	1	222.115.187.198|236|16	
[2025-12-20 14시36분56초]	13	1574	1	222.115.187.198|1574|13	
[2025-12-20 14시36분57초]	13	880	1	222.115.187.198|880|13	
[2025-12-20 14시36분58초]	26	544	1	222.115.187.198|544|26	
[2025-12-20 14시36분59초]	13	464	1	222.115.187.198|464|13	
[2025-12-20 14시37분00초]	13	1454	1	222.115.187.198|1454|13	
[2025-12-20 14시37분01초]	0	1134	1	222.115.187.198|1134|0	
[2025-12-20 14시37분02초]	13	758	1	222.115.187.198|758|13	
[2025-12-20 14시37분03초]	26	562	1	222.115.187.198|562|26	
[2025-12-20 14시37분04초]	13	682	1	222.115.187.198|682|13	
[2025-12-20 14시37분05초]	13	578	1	222.115.187.198|578|13	
[2025-12-20 14시37분06초]	13	1326	1	222.115.187.198|1326|13	
[2025-12-20 14시37분07초]	0	1134	1	222.115.187.198|1134|0	
[2025-12-20 14시37분08초]	13	952	1	222.115.187.198|952|13	
[2025-12-20 14시37분09초]	13	1796	1	222.115.187.198|1796|13	
[2025-12-20 14시37분10초]	0	1206	1	222.115.187.198|1206|0	
[2025-12-20 14시37분11초]	0	1206	1	222.115.187.198|1206|0	
[2025-12-20 14시37분12초]	48	1242	1	222.115.187.198|1242|48	
[2025-12-20 14시37분13초]	32	1420	1	222.115.187.198|1420|32	
[2025-12-20 14시37분14초]	53	2774	1	222.115.187.198|2774|53	
[2025-12-20 14시37분15초]	13	430	1	222.115.187.198|430|13	
[2025-12-20 14시37분16초]	13	776	1	222.115.187.198|776|13	
[2025-12-20 14시37분18초]	0	362	1	222.115.187.198|362|0	
[2025-12-20 14시37분19초]	15	444	1	222.115.187.198|444|15	
[2025-12-20 14시37분20초]	0	362	1	222.115.187.198|362|0	
[2025-12-20 14시37분21초]	15	480	1	222.115.187.198|480|15	
[2025-12-20 14시37분22초]	0	424	1	222.115.187.198|424|0	
[2025-12-20 14시37분23초]	0	388	1	222.115.187.198|388|0	
[2025-12-20 14시37분24초]	0	432	1	222.115.187.198|432|0	
[2025-12-20 14시37분25초]	18	586	1	222.115.187.198|586|18	
[2025-12-20 14시37분26초]	0	430	1	222.115.187.198|430|0	
[2025-12-20 14시37분27초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시37분28초]	0	492	1	222.115.187.198|492|0	
[2025-12-20 14시37분29초]	0	406	1	222.115.187.198|406|0	
[2025-12-20 14시37분30초]	0	352	1	222.115.187.198|352|0	
[2025-12-20 14시37분31초]	0	436	1	222.115.187.198|436|0	
[2025-12-20 14시37분32초]	11	598	1	222.115.187.198|598|11	
